1.000000000000000 0.000000000000000
0.999959935093981 0.000006626894462
0.999839604065137 0.000026583838640
0.999638597032031 0.000060099698433
0.999356227682466 0.000107556164224
0.998991528463208 0.000169488010600
0.998543243753246 0.000246583230464
0.998009820925191 0.000339682796752
0.997389399167796 0.000449779708528
0.996679795907278 0.000578016860514
0.995878490625205 0.000725683128823
0.994982605824749 0.000894206882174
0.993988884843565 0.001085145896343
0.992893666148449 0.001300172356398
0.991692853671914 0.001541051259393
0.990381882660876 0.001809610057983
0.988955680399064 0.002107696785749
0.987408621033022 0.002437123143282
0.985734473790945 0.002799591346028
0.983926360527148 0.003196853850101
0.981976710208089 0.003630934172760
0.979877168341002 0.004103797165719
0.977618510440877 0.004617220778272
0.975190544529072 0.005172667546398
0.972581998094101 0.005771114438963
0.969780387392172 0.006412832662632
0.966772082440395 0.007098013919373
0.963542563417090 0.007828224563237
0.960076025889071 0.008605146094395
0.956355205278708 0.009430256531241
0.952361247151172 0.010304719940509
0.948073569713209 0.011229254245925
0.943469960581740 0.012205129141803
0.938526777012716 0.013235654953709
0.933218603839021 0.014325050291109
0.927518166670047 0.015478490226060
0.921396308793477 0.016702391080034
0.914821745274893 0.018003739691646
0.907760792201341 0.019389217041773
0.900177691192440 0.020866529148822
0.892034759271266 0.022444845600080
0.883292365865687 0.024134004948408
0.873908553470016 0.025941385584622
0.863839716106116 0.027873701080763
0.853041163799407 0.029937476748394
0.841467783595448 0.032139186726788
0.829074874405716 0.034485284940395
0.815819107529956 0.036981716512395
0.801659479747087 0.039632076347340
0.786558333112446 0.042434753759330
0.770483363717271 0.045384141840785
0.753409870303124 0.048471615408069
0.735323029587440 0.051685775443749
0.716219584602968 0.055009195085496
0.696108850921651 0.058410389570509
0.675015113697742 0.061845466028278
0.652978650067952 0.065247216129899
0.630057020482116 0.068524962649562
0.606331029128529 0.071595153720346
0.581906455606060 0.074393188111055
0.556911000054831 0.076886854750905
0.531492244405885 0.079086738079921
0.505807978683839 0.080992010529429
0.480021054824948 0.082585582777499
0.454297509383576 0.083856037451228
0.428801399668559 0.084798792970503
0.403689465505325 0.085412019703881
0.379106670632447 0.085698074326909
0.355183117727597 0.085660728363382
0.332030885451431 0.085309482190245
0.309742452726166 0.084665022233897
0.288389864529164 0.083753351287664
0.268026126775573 0.082592249813847
0.248685226954604 0.081200088168049
0.230383883415022 0.079603159357553
0.213123277166795 0.077831943591705
0.196892292657048 0.075911813816162
0.181669867212262 0.073862601690347
0.167425692723128 0.071706117481343
0.154123538213510 0.069464566182643
0.141721768879419 0.067160197735190
0.130176324303113 0.064810819208545
0.119442449237058 0.062429002983269
0.109473521546800 0.060028203889436
0.100223889754702 0.057620405526282
0.091649433481198 0.055215898743854
0.083706045106122 0.052825311792979
0.076351489441269 0.050456852026040
0.069546774901750 0.048114389779609
0.063253905248061 0.045802700950309
0.057436315730497 0.043527323690955
0.052062454606863 0.041292271388082
0.047104007070994 0.039100698828392
0.042532742787284 0.036956384112856
0.038321049196626 0.034863248988452
0.034442657729270 0.032822437299471
0.030872859647624 0.030832748342047
0.027588250404536 0.028894406997956
0.024566843373865 0.027008713090661
0.021788857323572 0.025177501820972
0.019244155504311 0.023401947032833
0.016925865187775 0.021683090178443
0.014823967291994 0.020022443640416
0.012926349978497 0.018421765627888
0.011219703407825 0.016882891446817
0.009688601761708 0.015406375189346
0.008313458413593 0.013989424993000
0.007076528086715 0.012630331199155
0.005962764246381 0.011328935184000
0.004959381143024 0.010086151988003
0.004055492969622 0.008903610105419
0.003241865155502 0.007783387043259
0.002518399359700 0.006728645198554
0.001896875597404 0.005743803618729
0.001381310022271 0.004832326098670
0.000968253064689 0.003996693241113
0.000649247121769 0.003238628601149
0.000412742248807 0.002559281267427
0.000245583846929 0.001959372956373
0.000134162629006 0.001439316113966
0.000065298176291 0.000999308233147
0.000026912166019 0.000639406543472
0.000008535051036 0.000359586364144
0.000001679958644 0.000159785692448
0.000000104463968 0.000039940022961
0.000000000000000 0.000000000000000
0.000000100730036 -0.000039283099874
0.000001609376115 -0.000157376765160
0.000008127307031 -0.000354974993116
0.000025595223498 -0.000633102019949
0.000062195159597 -0.000992906254647
0.000128201717738 -0.001435356565725
0.000235770225757 -0.001960824827413
0.000398644879131 -0.002568532737261
0.000631764393825 -0.003255833960464
0.000950735947919 -0.004017294296048
0.001371139869468 -0.004843522382636
0.001907617185520 -0.005719690959716
0.002572701406978 -0.006623745619786
0.003377980502895 -0.007532894665659
0.004336815192527 -0.008436054379804
0.005460556823059 -0.009326216565182
0.006756675237533 -0.010200499240814
0.008226871133502 -0.011062005291035
0.009864629137640 -0.011922230799691
0.011652659869008 -0.012803594864353
0.013580671009940 -0.013722419518842
0.015658510095652 -0.014676389312522
0.017899347801255 -0.015660881671922
0.020318880117257 -0.016669918305275
0.022935905976771 -0.017695845449064
0.025772897079810 -0.018729057363493
0.028851125791877 -0.019761847964721
0.032186932755513 -0.020791473012124
0.035796052656595 -0.021817257433836
0.039693387611618 -0.022841225623395
0.043892213744729 -0.023869295890127
0.048407142091850 -0.024907723649797
0.053261765298513 -0.025953616046643
0.058483176880737 -0.027002255269049
0.064100870389061 -0.028048915924105
0.070146818252465 -0.029089124618724
0.076654085545536 -0.030118240892687
0.083656354787764 -0.031131745007071
0.091188528678458 -0.032126388877719
0.099286455225238 -0.033100799553392
0.107989106815286 -0.034051107643752
0.117338855721078 -0.034970249791178
0.127379359246447 -0.035851891437305
0.138155011269911 -0.036690160162201
0.149710501387015 -0.037476689708488
0.162089673702430 -0.038203381840674
0.175334492480896 -0.038862965638180
0.189484845112819 -0.039444203451552
0.204576479652235 -0.039934742243773
0.220638969118822 -0.040323485088113
0.237694072134378 -0.040601404210603
0.255753291788889 -0.040762554848575
0.274815994790780 -0.040798466406382
0.294867351694526 -0.040696617093701
0.315876039453747 -0.040447016505886
0.337792810589039 -0.040044614606401
0.360549184158746 -0.039487833175419
0.384057091500473 -0.038770867469111
0.408209401909537 -0.037888227150243
0.432881704713634 -0.036841210902752
0.457934757573429 -0.035636353515164
0.483216980618478 -0.034267693043561
0.508568954486288 -0.032720182576522
0.533829425135132 -0.030994932776639
0.558840393474130 -0.029109497058231
0.583452943651101 -0.027099454728632
0.607531511150549 -0.025016921295595
0.630956099114933 -0.022914727463962
0.653624798426834 -0.020844565580142
0.675453846836590 -0.018846687685559
0.696377388990819 -0.016942079986469
0.716348125063322 -0.015144417303105
0.735336506477197 -0.013464295941326
0.753329043165932 -0.011908573771080
0.770326239502805 -0.010479864425823
0.786340408737731 -0.009177232939104
0.801393641684475 -0.007997048120047
0.815515699076784 -0.006933299215628
0.828742066427375 -0.005977976134400
0.841112396170847 -0.005122557635819
0.852669056334440 -0.004358781546972
0.863455912025042 -0.003679697449998
0.873517274826769 -0.003078444772310
0.882897091907197 -0.002548086531121
0.891638317853561 -0.002081973001802
0.899782452968087 -0.001673953847528
0.907369252306208 -0.001318148529353
0.914436511430747 -0.001009003126263
0.921019931739430 -0.000741365553266
0.927153041841161 -0.000510576197814
0.932867215411985 -0.000312389838138
0.938191712182728 -0.000142939843061
0.943153736682424 0.000001269233250
0.947778518436566 0.000123337446657
0.952089409435985 0.000225637223517
0.956107982544131 0.000310171588976
0.959854134616830 0.000378873672345
0.963346194013847 0.000433577829545
0.966601026508635 0.000475999432963
0.969634137111031 0.000507699580363
0.972459748876804 0.000529462989662
0.975090903498081 0.000541542477026
0.977539574561351 0.000544490713158
0.979816746721435 0.000539089707956
0.981932488424564 0.000526261597635
0.983896019610140 0.000507002915629
0.985715774406440 0.000482336806309
0.987399451207592 0.000453261797276
0.988954051493555 0.000420696445906
0.990385958903564 0.000385530851854
0.991700987350660 0.000348624914813
0.992904417743749 0.000310794594579
0.994001031666345 0.000272802953552
0.994995142083174 0.000235354725506
0.995890621170205 0.000199093443541
0.996690925377667 0.000164600384751
0.997399117841827 0.000132394763262
0.998017888261757 0.000102934738148
0.998549570353427 0.000076618906935
0.998996156986529 0.000053788035801
0.999359313100251 0.000034726839478
0.999640386483404 0.000019665671554
0.999840416492456 0.000008782022555
0.999960140768369 0.000002201751649
1.000000000000000 0.000000000000000
