1.000000000000000 0.000000000000000
0.999959952150600 0.000009871357735
0.999839663569777 0.000039523431128
0.999638698204995 0.000089070484777
0.999356326111402 0.000158703842106
0.998991518636492 0.000248693217050
0.998542941619617 0.000359388594499
0.998008946546872 0.000491222675653
0.997387559584246 0.000644713909045
0.996676468393864 0.000820470132676
0.995873006619513 0.001019192857297
0.994974135908548 0.001241682225443
0.993976425317581 0.001488842685204
0.992876027929185 0.001761689421841
0.991668654486320 0.002061355594028
0.990349543830543 0.002389100424532
0.988913429909520 0.002746318197114
0.987354505099568 0.003134548212095
0.985666379570446 0.003555485751569
0.983842036403403 0.004010994101146
0.981873782160823 0.004503117667172
0.979753192598336 0.005034096215418
0.977471053210221 0.005606380237535
0.975017294309161 0.006222647422892
0.972380920365587 0.006885820173051
0.969549933374725 0.007599084040394
0.966511250086984 0.008365906896832
0.963250613036973 0.009190058537371
0.959752495447641 0.010075630289380
0.956000000280237 0.011027054022982
0.951974753962160 0.012049119730159
0.947656795670225 0.013146990547052
0.943024463496587 0.014326213720142
0.938054279401997 0.015592725544848
0.932720835592931 0.016952847715036
0.926996685874758 0.018413271793162
0.920852246663476 0.019981027623339
0.914255713713775 0.021663430447189
0.907173002267462 0.023468000237198
0.899567720259720 0.025402345342902
0.891401193344722 0.027474027880069
0.882632789035223 0.029691307151607
0.873220269937379 0.032063630612045
0.863120023831112 0.034601201682543
0.852288273192637 0.037317888520848
0.840681535479367 0.040230437798657
0.828255180657851 0.043349331530314
0.814963978073422 0.046676652897549
0.800764588300822 0.050210525150978
0.785617289361086 0.053945720489077
0.769488919174534 0.057878326327616
0.752347522844491 0.061973447168933
0.734166652193326 0.066173316073126
0.714952267739482 0.070501965513178
0.694712371023768 0.074925681517687
0.673457862827629 0.079339947276217
0.651224015756028 0.083654550596087
0.628072810651082 0.087799489112696
0.604078486632006 0.091641375019343
0.579347282745061 0.095097432832413
0.554007877329050 0.098081554123167
0.528200070211326 0.100436043382947
0.502101370037826 0.102236667410372
0.475890095808528 0.103544440493928
0.449741784537131 0.104360026599883
0.423828399849616 0.104719438618420
0.398313127959789 0.104677110260452
0.373344387363461 0.104276670382338
0.349054338006083 0.103551139560779
0.325557891439666 0.102506651147642
0.302948816790560 0.101162809095814
0.281298114159215 0.099573407550545
0.260656596561587 0.097787449781076
0.241058330383151 0.095823359959080
0.222519498175718 0.093698279415092
0.205039420136857 0.091445432227729
0.188603495899055 0.089104566274882
0.173188259464457 0.086699875101045
0.158771005526608 0.084200280530261
0.145314960208165 0.081617450758034
0.132768170182463 0.079022966451684
0.121083788622919 0.076438655650496
0.110218162383339 0.073856615133927
0.100130617219558 0.071265328094906
0.090781153432263 0.068655015600721
0.082125694557884 0.066030135472881
0.074117237362249 0.063408680690426
0.066709961434554 0.060807410033411
0.059867182961775 0.058227910134525
0.053560077301317 0.055659615866668
0.047757344234139 0.053098555392918
0.042427587841730 0.050544592758619
0.037551145966052 0.047988505299010
0.033109840734394 0.045422219280866
0.029075397531399 0.042855980159312
0.025411478280898 0.040316010275497
0.022083979564314 0.037823780327132
0.019068163757924 0.035389231828591
0.016350781932210 0.033009610130791
0.013916137068773 0.030683828616301
0.011745985595015 0.028413075635920
0.009822227904672 0.026200315177141
0.008136302028781 0.024051537564145
0.006679731961334 0.021973150623026
0.005439447239945 0.019970574005638
0.004399438118418 0.018048332844402
0.003539322259520 0.016211544006983
0.002829453013131 0.014469005435251
0.002242871052463 0.012827487987919
0.001757565609853 0.011290903450483
0.001356145092343 0.009860862568844
0.001027461736544 0.008536596115447
0.000762427769035 0.007316373689060
0.000552370262232 0.006198166785381
0.000389140046805 0.005179783745420
0.000265185919576 0.004258974467405
0.000173600686136 0.003433511929734
0.000108146801519 0.002701255387657
0.000063267604125 0.002060199117600
0.000034088758775 0.001508509790180
0.000016413449177 0.001044554915589
0.000006714021052 0.000666924290561
0.000002122121747 0.000374445958577
0.000000418868179 0.000166197853142
0.000000026168842 0.000041516010604
0.000000000000000 0.000000000000000
0.000000025131245 -0.000040672923033
0.000000403391167 -0.000162855410406
0.000002052907365 -0.000367038296687
0.000006535976118 -0.000654038505559
0.000016108320954 -0.001024997112828
0.000033793861565 -0.001481369116225
0.000063558211955 -0.002024761927079
0.000110525299381 -0.002656740359466
0.000181183208298 -0.003378714190267
0.000283672247113 -0.004191730805706
0.000428144327450 -0.005096206957248
0.000627207173393 -0.006091587379913
0.000896471618961 -0.007175911966977
0.001255224678408 -0.008345268510454
0.001727256533426 -0.009593102176290
0.002341690758528 -0.010909347593568
0.003126820767680 -0.012279414445569
0.004104583202007 -0.013682887918499
0.005295491037500 -0.015091857648198
0.006716231099125 -0.016480527048349
0.008375283585512 -0.017841893695543
0.010272142712682 -0.019176349142298
0.012394046822408 -0.020491912705502
0.014724338276235 -0.021800926675805
0.017270728056611 -0.023107374335920
0.020045325798676 -0.024417808453374
0.023058621032690 -0.025745938688843
0.026319581925369 -0.027112107476771
0.029846532439520 -0.028511253720782
0.033667090471161 -0.029912497713656
0.037813080879505 -0.031273369403081
0.042309511676480 -0.032579892187069
0.047167078628673 -0.033873415231123
0.052392999319299 -0.035211649287073
0.058011728710834 -0.036603063899065
0.064057664929678 -0.038029626396528
0.070569258063073 -0.039464917682049
0.077588301797112 -0.040876408544022
0.085152985296756 -0.042250677034559
0.093299693749115 -0.043585701820000
0.102064781079370 -0.044885243583128
0.111487248768817 -0.046165814519927
0.121607105805197 -0.047459390717185
0.132467440937162 -0.048777714227211
0.144119411662593 -0.050063107024737
0.156613410795542 -0.051256683722495
0.169990030010047 -0.052367117163989
0.184286361648443 -0.053411636100409
0.199538937268205 -0.054385198502515
0.215778624834143 -0.055262737576018
0.233028114623930 -0.056000808129921
0.251299485822505 -0.056552136366700
0.270591469334739 -0.056902842958984
0.290887195911414 -0.057064658526237
0.312153332717617 -0.057040308268328
0.334339346852003 -0.056805188038480
0.357374912281419 -0.056333126452414
0.381169062943382 -0.055599994951230
0.405610953013084 -0.054583955942667
0.430571315437590 -0.053264490161529
0.455904957726869 -0.051614955300213
0.481453769730316 -0.049589879655041
0.507042674378847 -0.047099597757797
0.532482148986817 -0.044006539090390
0.557609489383178 -0.040381681545588
0.582270847533098 -0.036313148384172
0.606346124202223 -0.031976591774144
0.629733932005368 -0.027539440701034
0.652343639024815 -0.023106732664398
0.674110630465991 -0.018809126301680
0.694943483273215 -0.014538882566570
0.714844657508457 -0.010560608815441
0.733800876614818 -0.006961496105641
0.751738704022591 -0.003443596436106
0.768722864712807 -0.000343680385647
0.784768770181987 0.002304606949447
0.799881285160918 0.004583194504778
0.814080554626222 0.006547485614546
0.827400425414668 0.008205675277637
0.839879767813996 0.009550180983098
0.851558655011925 0.010564238029359
0.862476159102736 0.011268656432057
0.872669239002724 0.011723144990945
0.882176367386448 0.011973862910778
0.891036773997445 0.012042577703953
0.899289698693478 0.011949076703132
0.906974006795146 0.011721706255425
0.914127525950746 0.011392546682172
0.920786345658055 0.010987886875382
0.926984623617132 0.010528897024890
0.932754491871643 0.010032554393411
0.938126026230049 0.009512412370002
0.943127262758459 0.008979236269173
0.947784248288945 0.008441526906301
0.952121114591022 0.007905950377189
0.956160168121601 0.007377689919047
