1.000000000000000 0.000000000000000
0.999960423675414 0.000011950775985
0.999841532128012 0.000047781739755
0.999642837057464 0.000107430324857
0.999363522719499 0.000190797442395
0.999002443134984 0.000297755624308
0.998558118337424 0.000428161164172
0.998028729826687 0.000581871041563
0.997412115464207 0.000758765708851
0.996705764128318 0.000958779168145
0.995906810553314 0.001181938189357
0.995012030908574 0.001428413040144
0.994017839842939 0.001698582742265
0.992920289934498 0.001993118670744
0.991715074759764 0.002313091314730
0.990397537144924 0.002660106275509
0.988962589998040 0.003036150754759
0.987404347567855 0.003442453859578
0.985716226476593 0.003879981295283
0.983890967810319 0.004349672141734
0.981920576135008 0.004852404222062
0.979796250924813 0.005388949193161
0.977508309436679 0.005959914605356
0.975046099914567 0.006565669470494
0.972397909074192 0.007206270495068
0.969551083728052 0.007882291231637
0.966492125201473 0.008595564772556
0.963206424662562 0.009348478832847
0.959678184819982 0.010144058889012
0.955890364845825 0.010986168314254
0.951824635665672 0.011879769315913
0.947461349241521 0.012831254718621
0.942779164373411 0.013847466847315
0.937754397431894 0.014933658845691
0.932361386329925 0.016095352677457
0.926572487014382 0.017338756423125
0.920358005956565 0.018670890336927
0.913686157093255 0.020099733241116
0.906522909334588 0.021633567930672
0.898831828303627 0.023280054386360
0.890574285136116 0.025047089315866
0.881709597558895 0.026942859799822
0.872195266318486 0.028975883851353
0.861988615308159 0.031161112083810
0.851048525812220 0.033525801970200
0.839331584344102 0.036088605390262
0.826786715257079 0.038830839227093
0.813366455176559 0.041743431490975
0.799039166393742 0.044876936208680
0.783773199834191 0.048261815455274
0.767529048774695 0.051864200035657
0.750281276746002 0.055676533845372
0.732021413736612 0.059720543654292
0.712749821994147 0.063999448119905
0.692480104870777 0.068507722509231
0.671240394098274 0.073227243157101
0.649067772423867 0.078093138384599
0.626031601728381 0.083095817286711
0.602225588504853 0.088241078489508
0.577729860069961 0.093376123640775
0.552670657875415 0.098480411674190
0.527167987140122 0.103405212736345
0.501346472550746 0.107961467824888
0.475395622688257 0.112254790578922
0.449445857243843 0.116003330334864
0.423651359065613 0.119076217374798
0.398176228295324 0.121301108921787
0.373174760402579 0.122484788806992
0.348819804863660 0.122880117377315
0.325253660062357 0.122405359341663
0.302580465283774 0.121236015046358
0.280886340949029 0.119571419641316
0.260249881943001 0.117267687625381
0.240705267825289 0.114472946919865
0.222275146676325 0.111292951490417
0.204970470508293 0.107746745764456
0.188762019624030 0.103979351746236
0.173619610298161 0.100076841979396
0.159516062447538 0.096054118425478
0.146400695460596 0.091979503536622
0.134217534034908 0.087918731802591
0.122923475376391 0.083881003957569
0.112470719434785 0.079877716307601
0.102801162384776 0.075944484149079
0.093860305540928 0.072105841312883
0.085604642798593 0.068360728365009
0.077990333957273 0.064708922217544
0.070968316018104 0.061164115653507
0.064490515807355 0.057740682715701
0.058517443638661 0.054440403573362
0.053017094964021 0.051255009428895
0.047957073250815 0.048179505284066
0.043302484843292 0.045217083984903
0.039019158874553 0.042372937830348
0.035076499222404 0.039649211822331
0.031451731049730 0.037039904628069
0.028124725105210 0.034537540194425
0.025075152146134 0.032136907607802
0.022283494391079 0.029835398579921
0.019731175039300 0.027632041101210
0.017400205388511 0.025525966312939
0.015273693156699 0.023515960729615
0.013337286064547 0.021599019319862
0.011577517265935 0.019772226618103
0.009981196013218 0.018033457836882
0.008536312808948 0.016380994963161
0.007236296530299 0.014812426002314
0.006075205526688 0.013325630500898
0.005045219354013 0.011919269777014
0.004137360419206 0.010592560452282
0.003343534392000 0.009343808950405
0.002657733225594 0.008169595953662
0.002072487696529 0.007068040659424
0.001579078123786 0.006038741051105
0.001168147477390 0.005082327123256
0.000831056737457 0.004200588811695
0.000564120659553 0.003398272458410
0.000362302777121 0.002679397285281
0.000217427920043 0.002046052190423
0.000119652364409 0.001498985269349
0.000058612145441 0.001038072649403
0.000024305456971 0.000662684367074
0.000007762416909 0.000371966302885
0.000001543364672 0.000165052930271
0.000000096844166 0.000041222090348
0.000000000000000 0.000000000000000
0.000000091073424 -0.000039905002920
0.000001467965452 -0.000159744783372
0.000007521797854 -0.000359875025948
0.000024174947233 -0.000640825455481
0.000060238446188 -0.001003183947066
0.000126866769480 -0.001447113462155
0.000236875058872 -0.001971710582428
0.000404654745000 -0.002574400319050
0.000645715142663 -0.003250054891808
0.000976062305891 -0.003989863091962
0.001411360961827 -0.004780582461847
0.001965597333467 -0.005611766245240
0.002649570390004 -0.006477484384509
0.003469091030662 -0.007373516736470
0.004422535754755 -0.008298198480028
0.005504695145502 -0.009251141146902
0.006723028056995 -0.010227614977166
0.008087617825670 -0.011222241050206
0.009607733915062 -0.012230412773719
0.011291667914191 -0.013248842383254
0.013147962501710 -0.014276401300503
0.015183877429770 -0.015314987553904
0.017404011531504 -0.016370706906653
0.019813074437584 -0.017450358767403
0.022423999546829 -0.018551094967093
0.025252235455724 -0.019667731444242
0.028314265141846 -0.020794783229951
0.031626322934993 -0.021930639065917
0.035203765064432 -0.023079459585873
0.039061356445949 -0.024249907648962
0.043215918068152 -0.025448636768927
0.047690974443303 -0.026668813211469
0.052512989705178 -0.027899310278525
0.057709501114107 -0.029131785514878
0.063306353176113 -0.030372738356503
0.069329183065242 -0.031636920020818
0.075807542400604 -0.032930301918329
0.082778537175802 -0.034234860321151
0.090282358339321 -0.035527131764629
0.098356760126680 -0.036809089798026
0.107037485229645 -0.038104362046453
0.116364780704519 -0.039416986813301
0.126386911056100 -0.040707106922491
0.137151889569397 -0.041944316723152
0.148700644162055 -0.043156966773039
0.161073960425744 -0.044364375662756
0.174319651012040 -0.045501624780492
0.188481213765387 -0.046524530074667
0.203589427650573 -0.047489000699195
0.219672997442142 -0.048380449700208
0.236758982914489 -0.049083919505976
0.254859190993660 -0.049587140249744
0.273969506142570 -0.049843657967965
0.294070267993481 -0.049638827972252
0.315129179150098 -0.049104738678485
0.337093623624277 -0.048379125750778
0.359885281218011 -0.047225872062168
0.383419223798810 -0.045738407011892
0.407572783829358 -0.043823206863255
0.432201967391485 -0.041297030832063
0.457188464187404 -0.038461881497090
0.482379544377854 -0.035340443480372
0.507641250252479 -0.032133614913550
0.532835658036134 -0.029035350426768
0.557788237052836 -0.025919559776953
0.582371997379976 -0.022990420587349
0.606440265444410 -0.020189643425287
0.629863824490447 -0.017485983937886
0.652556192791618 -0.015062082945442
0.674419490351404 -0.012830532876520
0.695385286454861 -0.010799902791892
0.715408986215302 -0.009015631492755
0.734453200237955 -0.007410673782048
0.752502684977712 -0.005981424548248
0.769558108639266 -0.004735159680087
0.785628548447278 -0.003627561074512
0.800736082958943 -0.002664151642013
0.814912581359176 -0.001879090653349
0.828191356387000 -0.001222069210012
0.840609438746927 -0.000635287070543
0.852210485195499 -0.000143379363943
0.863039861877856 0.000228438568619
0.873141178967275 0.000513045606885
0.882557472727215 0.000748070986492
0.891331650743137 0.000943856856993
0.899505537560295 0.001100284729372
0.907119196962313 0.001218675962135
0.914210708833561 0.001301381783341
0.920816040409034 0.001351811493160
0.926968994360488 0.001376657626835
0.932701193181020 0.001382720265215
0.938042108567693 0.001375261167035
0.943019126167152 0.001358322110669
0.947657630357060 0.001334987812949
0.951981088543258 0.001307313085566
0.956011092013015 0.001275142918675
0.959767547793354 0.001237970550978
0.963268821683042 0.001195743051899
0.966531835038900 0.001148721226808
0.969572160484783 0.001097372879539
0.972404115004235 0.001042294000289
0.975040855668691 0.000984203227586
0.977494540244101 0.000924514732975
0.979776346785101 0.000864821760615
0.981896477595873 0.000806305074941
0.983864239922537 0.000749812542299
0.985688120318080 0.000695934893592
0.987375851495844 0.000645065569087
0.988934472402919 0.000597447936087
0.990370382164697 0.000553212494015
0.991689331927701 0.000511770370645
0.992896345064122 0.000470451751996
0.993996010743109 0.000427388234656
0.994992555738419 0.000381945010116
0.995889842097207 0.000334359287808
0.996691368557056 0.000285457661925
0.997400274471567 0.000236435862431
0.998019345284564 0.000188687756276
0.998551018812294 0.000143673199474
0.998997391764703 0.000102816527752
0.999360226071322 0.000067429229150
0.999640954682536 0.000038651759129
0.999840686599744 0.000017410612217
0.999960210953356 0.000004387714683
1.000000000000000 0.000000000000000
