1.000000000000000 0.000000000000000
0.999753280182866 0.000082908643828
0.999013364214136 0.000332927686102
0.997780982301540 0.000753891442746
0.996057350657239 0.001352057342307
0.993844170297569 0.002135900141339
0.991143625364344 0.003115814165962
0.987958380969374 0.004303698600499
0.984291580564316 0.005712492243971
0.980146842838472 0.007355468485275
0.975528258147577 0.009245515497132
0.970440384477113 0.011394202653104
0.964888242944126 0.013810705159550
0.958877312841991 0.016500651347798
0.952413526233010 0.019464785076489
0.945503262094184 0.022697612175920
0.938153340021932 0.026186030815173
0.930371013501972 0.029908052981435
0.922163962751008 0.033831715245021
0.913540287137281 0.037914324728368
0.904508497187474 0.042102411022607
0.895077506187845 0.046331722968296
0.885256621387895 0.050557982022429
0.875055534815230 0.054769276621195
0.864484313710706 0.058958507071931
0.853553390593274 0.063121118516039
0.842273552964344 0.067254930429603
0.830655932661826 0.071360361161814
0.818711994874345 0.075440315799214
0.806453526826488 0.079500169760904
0.793892626146236 0.083548629165816
0.781041688926065 0.087583476740688
0.767913397489498 0.091590294149677
0.754520707875186 0.095549898795211
0.740876837050858 0.099444080216965
0.726995249869773 0.103254046039964
0.712889645782536 0.106960618776376
0.698573945317390 0.110544945192626
0.684062276342339 0.113991262298176
0.669368960122646 0.117299149302497
0.654508497187474 0.120474996304888
0.639495553019615 0.123525940178867
0.624344943582427 0.126459651308651
0.609071620698271 0.129285744834703
0.593690657292862 0.132016082163113
0.578217232520115 0.134647873456354
0.562666616782152 0.137165793474480
0.547054156659257 0.139548932230435
0.531395259764657 0.141776036071178
0.515705379539064 0.143827649147639
0.500000000000000 0.145684347731605
0.484294620460936 0.147329420517001
0.468604740235343 0.148759863803893
0.452945843340743 0.149977743154921
0.437333383217848 0.150986283301691
0.421782767479884 0.151789694568580
0.406309342707138 0.152392800084070
0.390928379301729 0.152798677302689
0.375655056417573 0.153006232733815
0.360504446980385 0.153003100817966
0.345491502812526 0.152776693977628
0.330631039877354 0.152317120395025
0.315937723657661 0.151615822123225
0.301426054682610 0.150665873227403
0.287110354217464 0.149462676088644
0.273004750130227 0.148004760649085
0.259123162949142 0.146293624679500
0.245479292124814 0.144331812076565
0.232086602510502 0.142123111930051
0.218958311073935 0.139672685074198
0.206107373853763 0.136986903021133
0.193546473173512 0.134073904220213
0.181288005125655 0.130944408613355
0.169344067338174 0.127613013572456
0.157726447035656 0.124096115477073
0.146446609406726 0.120410810610567
0.135515686289294 0.116566705403279
0.124944465184770 0.112548699333084
0.114743378612105 0.108341031167934
0.104922493812155 0.103933467756901
0.095491502812526 0.099318319912478
0.086459712862719 0.094527737454643
0.077836037248992 0.089645195658390
0.069628986498028 0.084752224512935
0.061846659978068 0.079829968393959
0.054496737905816 0.074769765136559
0.047586473766990 0.069475354884720
0.041122687158009 0.063902916652494
0.035111757055874 0.058097425374745
0.029559615522887 0.052105308176406
0.024471741852423 0.045961187767981
0.019853157161528 0.039733422693299
0.015708419435684 0.033696228806472
0.012041619030626 0.028165899688304
0.008856374635656 0.023249139222117
0.006155829702431 0.018763401314779
0.003942649342761 0.014587738696041
0.002219017698460 0.010657026903555
0.000986635785864 0.006931510515187
0.000246719817134 0.003385240254680
0.000000000000000 0.000000000000000
0.000246719817134 -0.003237400785249
0.000986635785864 -0.006337557009235
0.002219017698460 -0.009346849521130
0.003942649342761 -0.012279457835067
0.006155829702431 -0.015056911820184
0.008856374635656 -0.017555877550711
0.012041619030626 -0.019607620404618
0.015708419435684 -0.020993824627929
0.019853157161528 -0.021692316344736
0.024471741852423 -0.021943559714695
0.029559615522887 -0.022126494503714
0.035111757055874 -0.022424685844188
0.041122687158009 -0.022807982292748
0.047586473766990 -0.023214027036182
0.054496737905816 -0.023546358036037
0.061846659978068 -0.023746782702691
0.069628986498028 -0.023822980459022
0.077836037248993 -0.023797677354712
0.086459712862719 -0.023681211492373
0.095491502812526 -0.023441060973384
0.104922493812155 -0.023028778307736
0.114743378612105 -0.022419955448053
0.124944465184770 -0.021627117752880
0.135515686289294 -0.020674708104073
0.146446609406726 -0.019595467219019
0.157726447035656 -0.018429832830715
0.169344067338174 -0.017167887215155
0.181288005125655 -0.015759144758984
0.193546473173512 -0.014138909441905
0.206107373853763 -0.012238072977450
0.218958311073935 -0.010014267186449
0.232086602510502 -0.007484435946765
0.245479292124814 -0.004674567295376
0.259123162949142 -0.001617154169818
0.273004750130227 0.001647737808032
0.287110354217464 0.005074245874279
0.301426054682610 0.008613225253404
0.315937723657661 0.012192903578480
0.330631039877354 0.015716662528279
0.345491502812526 0.019068251241830
0.360504446980386 0.022129737149603
0.375655056417573 0.024778512609632
