1.000000000000000 0.000000000000000
0.999753280182866 0.000009594520483
0.999013364214136 0.000037886595661
0.997780982301540 0.000083434722780
0.996057350657239 0.000143952539933
0.993844170297569 0.000216476051793
0.991143625364344 0.000297595431493
0.987958380969374 0.000383751258970
0.984291580564316 0.000471576651054
0.980146842838472 0.000558296367489
0.975528258147577 0.000642167545906
0.970440384477113 0.000722955183040
0.964888242944126 0.000802443080170
0.958877312841991 0.000884971249874
0.952413526233010 0.000977993276020
0.945503262094184 0.001092652683673
0.938153340021932 0.001244375428321
0.930371013501972 0.001453474967168
0.922163962751008 0.001745765156663
0.913540287137281 0.002153222614505
0.904508497187474 0.002714615753559
0.895077506187845 0.003474577292773
0.885256621387895 0.004459910099428
0.875055534815230 0.005672681249909
0.864484313710706 0.007109986151415
0.853553390593274 0.008763189287555
0.842273552964344 0.010617955250998
0.830655932661826 0.012653772507076
0.818711994874345 0.014844021431937
0.806453526826488 0.017154723623550
0.793892626146236 0.019549020598392
0.781041688926065 0.022005794491922
0.767913397489498 0.024525711709968
0.754520707875186 0.027108719698323
0.740876837050858 0.029755318076996
0.726995249869773 0.032466022355973
0.712889645782536 0.035241864807561
0.698573945317390 0.038083792423627
0.684062276342339 0.040987219740517
0.669368960122646 0.043941173658789
0.654508497187474 0.046930739100475
0.639495553019615 0.049941129499978
0.624344943582427 0.052956766090793
0.609071620698271 0.055961353684593
0.593690657292862 0.058938404826091
0.578217232520115 0.061873452450225
0.562666616782152 0.064753534456945
0.547054156659257 0.067565766309361
0.531395259764657 0.070297419824312
0.515705379539064 0.072936021145510
0.500000000000000 0.075469446434075
0.484294620460936 0.077885128922246
0.468604740235343 0.080169315888364
0.452945843340743 0.082308739262883
0.437333383217848 0.084290947460581
0.421782767479884 0.086104505192961
0.406309342707138 0.087738854807772
0.390928379301729 0.089183255850810
0.375655056417573 0.090418290019902
0.360504446980385 0.091421007646206
0.345491502812526 0.092170454649019
0.330631039877354 0.092648465244938
0.315937723657661 0.092838889610233
0.301426054682610 0.092725242186692
0.287110354217464 0.092304960241296
0.273004750130227 0.091592879623289
0.259123162949142 0.090615220201356
0.245479292124814 0.089398541759423
0.232086602510502 0.087966222726233
0.218958311073935 0.086339170841196
0.206107373853763 0.084537834217373
0.193546473173512 0.082582014419970
0.181288005125655 0.080486883186803
0.169344067338174 0.078257528475076
0.157726447035656 0.075899430410183
0.146446609406726 0.073419911954297
0.135515686289294 0.070827677825993
0.124944465184770 0.068132478773541
0.114743378612105 0.065345346256806
0.104922493812155 0.062478817111173
0.095491502812526 0.059547488098304
0.086459712862719 0.056563519231296
0.077836037248992 0.053528717567047
0.069628986498028 0.050444054783068
0.061846659978068 0.047317625075251
0.054496737905816 0.044166547807314
0.047586473766990 0.041012084782365
0.041122687158009 0.037877140568746
0.035111757055874 0.034762304691903
0.029559615522887 0.031658391933165
0.024471741852423 0.028571213871837
0.019853157161528 0.025521178196438
0.015708419435684 0.022532329468590
0.012041619030626 0.019615155422624
0.008856374635656 0.016793529198900
0.006155829702431 0.014070476937158
0.003942649342761 0.011278287750437
0.002219017698460 0.008360589857853
0.000986635785864 0.005444943496366
0.000246719817134 0.002634732702590
0.000000000000000 0.000000000000000
0.000246719817134 -0.002409046386595
0.000986635785864 -0.004559810552514
0.002219017698460 -0.006525147510868
0.003942649342761 -0.008370922279111
