1.000000000000000 0.000000000000000
0.999753280182866 0.000025932111067
0.999013364214136 0.000103824704161
0.997780982301540 0.000233951244133
0.996057350657239 0.000416767585009
0.993844170297569 0.000652894158103
0.991143625364344 0.000943101722368
0.987958380969374 0.001288303056433
0.984291580564316 0.001689517851189
0.980146842838472 0.002147859421126
0.975528258147577 0.002664500838216
0.970440384477113 0.003240646062001
0.964888242944126 0.003877490437771
0.958877312841991 0.004576199620781
0.952413526233010 0.005337860241633
0.945503262094184 0.006163443399134
0.938153340021932 0.007053771838324
0.930371013501972 0.008009476157113
0.922163962751008 0.009030950724352
0.913540287137281 0.010118325734107
0.904508497187474 0.011271420621124
0.895077506187845 0.012489683599773
0.885256621387895 0.013771671169697
0.875055534815230 0.015114904014244
0.864484313710706 0.016516194869406
0.853553390593274 0.017971632213665
0.842273552964344 0.019476692880491
0.830655932661826 0.021027786865592
0.818711994874345 0.022621819404016
0.806453526826488 0.024255394512488
0.793892626146236 0.025924795555887
0.781041688926065 0.027624362291785
0.767913397489498 0.029346620431353
0.754520707875186 0.031083178763550
0.740876837050858 0.032825345243344
0.726995249869773 0.034566908953551
0.712889645782536 0.036302935111105
0.698573945317390 0.038028665361854
0.684062276342339 0.039738805000168
0.669368960122646 0.041426934451052
0.654508497187474 0.043086271228394
0.639495553019615 0.044709955163314
0.624344943582427 0.046290756672873
0.609071620698271 0.047821155317831
0.593690657292862 0.049293724412485
0.578217232520115 0.050702394690833
0.562666616782152 0.052042373067091
0.547054156659257 0.053309704093381
0.531395259764657 0.054497522020651
0.515705379539064 0.055596694719258
0.500000000000000 0.056596202932671
0.484294620460936 0.057488247589044
0.468604740235343 0.058268985419872
0.452945843340743 0.058938914213250
0.437333383217848 0.059493058894355
0.421782767479884 0.059914986028830
0.406309342707138 0.060178800683475
0.390928379301729 0.060264514805372
0.375655056417573 0.060181478920614
0.360504446980385 0.059956360304926
0.345491502812526 0.059621992341397
0.330631039877354 0.059192903214234
0.315937723657661 0.058670750529994
0.301426054682610 0.058049681434040
0.287110354217464 0.057328463300576
0.273004750130227 0.056510780259853
0.259123162949142 0.055603598970801
0.245479292124814 0.054613804081998
0.232086602510502 0.053547266054581
0.218958311073935 0.052409009615192
0.206107373853763 0.051203989727381
0.193546473173512 0.049937723794622
0.181288005125655 0.048613143670978
0.169344067338174 0.047231637841458
0.157726447035656 0.045795114311944
0.146446609406726 0.044306822797960
0.135515686289294 0.042770186055241
0.124944465184770 0.041188196536218
0.114743378612105 0.039565033274405
0.104922493812155 0.037906229046529
0.095491502812526 0.036218531434370
0.086459712862719 0.034506577816488
0.077836037248992 0.032772408733375
0.069628986498028 0.031020308233947
0.061846659978068 0.029249727458028
0.054496737905816 0.027458212799594
0.047586473766990 0.025649009007779
0.041122687158009 0.023829516933772
0.035111757055874 0.022009759030801
0.029559615522887 0.020204501635987
0.024471741852423 0.018432929125327
0.019853157161528 0.016701894304551
0.015708419435684 0.014959337895809
0.012041619030626 0.013173403554599
0.008856374635656 0.011357359943107
0.006155829702431 0.009561081434047
0.003942649342761 0.007721586148257
0.002219017698460 0.005748497040437
0.000986635785864 0.003757099523006
0.000246719817134 0.001825242024156
0.000000000000000 0.000000000000000
0.000246719817134 -0.001716633956342
0.000986635785864 -0.003443325405816
0.002219017698460 -0.005182742339696
0.003942649342761 -0.006899875618724
0.006155829702431 -0.008530151093343
0.008856374635656 -0.010013844306391
0.012041619030626 -0.011437682465787
0.015708419435684 -0.012800417515178
0.019853157161528 -0.014085275385570
0.024471741852423 -0.015306072556862
0.029559615522887 -0.016517489104098
0.035111757055874 -0.017741045366575
0.041122687158009 -0.018962216376058
0.047586473766990 -0.020169464485023
0.054496737905816 -0.021355358200163
0.061846659978068 -0.022515349546241
0.069628986498028 -0.023647653946873
0.077836037248993 -0.024755625901119
0.086459712862719 -0.025843195948777
0.095491502812526 -0.026907840616124
0.104922493812155 -0.027947506094228
0.114743378612105 -0.028959986621089
0.124944465184770 -0.029941642076272
0.135515686289294 -0.030889802930681
0.146446609406726 -0.031803050803652
0.157726447035656 -0.032681076926283
0.169344067338174 -0.033522269437677
0.181288005125655 -0.034323588907128
0.193546473173512 -0.035082629743439
0.206107373853763 -0.035797502861091
0.218958311073935 -0.036466159264056
0.232086602510502 -0.037085859214658
0.245479292124814 -0.037654403081671
0.259123162949142 -0.038169279621710
0.273004750130227 -0.038626293091526
0.287110354217464 -0.039018883191509
0.301426054682610 -0.039339972365206
0.315937723657661 -0.039585328156235
0.330631039877354 -0.039756140237795
0.345491502812526 -0.039858389149684
0.360504446980386 -0.039891996216353
0.375655056417573 -0.039843778588599
0.390928379301729 -0.039682983575892
0.406309342707138 -0.039382628632949
0.421782767479884 -0.038933793285181
0.437333383217848 -0.038354823674396
0.452945843340743 -0.037672388357799
0.468604740235343 -0.036902999940939
0.484294620460936 -0.036052776619857
0.500000000000000 -0.035121789341621
0.515705379539064 -0.034114268481830
0.531395259764657 -0.033037904947294
0.547054156659257 -0.031903288428399
0.562666616782152 -0.030719379701754
0.578217232520115 -0.029493320831741
0.593690657292863 -0.028230074401051
0.609071620698271 -0.026934870962072
0.624344943582427 -0.025613426347179
0.639495553019615 -0.024271647241338
0.654508497187474 -0.022915517719609
0.669368960122646 -0.021551181046714
0.684062276342339 -0.020185313702033
0.698573945317390 -0.018824452911503
0.712889645782536 -0.017474664787130
0.726995249869774 -0.016141357789158
0.740876837050858 -0.014829420893474
0.754520707875186 -0.013543546691475
0.767913397489498 -0.012288736322892
0.781041688926065 -0.011070787995360
0.793892626146237 -0.009894902230893
0.806453526826489 -0.008765741790273
0.818711994874345 -0.007688362590909
0.830655932661826 -0.006668127901018
