1.000000000000000 0.000000000000000
0.999753280182866 0.000066020649812
0.999013364214136 0.000263709789619
0.997780982301540 0.000591957388058
0.996057350657239 0.001048941286013
0.993844170297569 0.001632182681802
0.991143625364344 0.002338593733383
0.987958380969374 0.003164563536954
0.984291580564316 0.004106057509198
0.980146842838472 0.005158710818066
0.975528258147577 0.006317946939444
0.970440384477113 0.007579127634716
0.964888242944126 0.008937657037715
0.958877312841991 0.010389136867535
0.952413526233010 0.011929524976740
0.945503262094184 0.013555262065743
0.938153340021932 0.015263425579231
0.930371013501972 0.017051886484091
0.922163962751008 0.018919450939321
0.913540287137281 0.020865986582827
0.904508497187474 0.022892592928317
0.895077506187845 0.025001431494011
0.885256621387895 0.027190413045573
0.875055534815230 0.029451782051282
0.864484313710706 0.031776414777399
0.853553390593274 0.034153939545949
0.842273552964344 0.036572729949324
0.830655932661826 0.039019905834931
0.818711994874345 0.041481335613208
0.806453526826488 0.043941711758012
0.793892626146236 0.046384745092741
0.781041688926065 0.048801672248360
0.767913397489498 0.051192410877743
0.754520707875186 0.053558563532271
0.740876837050858 0.055902806697841
0.726995249869773 0.058228755425398
0.712889645782536 0.060541484759445
0.698573945317390 0.062846746564262
0.684062276342339 0.065147872424692
0.669368960122646 0.067442230474442
0.654508497187474 0.069723830270414
0.639495553019615 0.071987595550450
0.624344943582427 0.074228362759268
0.609071620698271 0.076440911559229
0.593690657292862 0.078620140757593
0.578217232520115 0.080761292691413
0.562666616782152 0.082859917452126
0.547054156659257 0.084911828976651
0.531395259764657 0.086912918033301
0.515705379539064 0.088859176500724
0.500000000000000 0.090747499356593
0.484294620460936 0.092570035525196
0.468604740235343 0.094304077671084
0.452945843340743 0.095924246131780
0.437333383217848 0.097405366814204
0.421782767479884 0.098723313067386
0.406309342707138 0.099855626859480
0.390928379301729 0.100782966808171
0.375655056417573 0.101503584327144
0.360504446980385 0.102031351958028
0.345491502812526 0.102380192208885
0.330631039877354 0.102563660501894
0.315937723657661 0.102595163053152
0.301426054682610 0.102489646461560
0.287110354217464 0.102255179903291
0.273004750130227 0.101882134172820
0.259123162949142 0.101357128520986
0.245479292124814 0.100667576541499
0.232086602510502 0.099804156869313
0.218958311073935 0.098759587830136
0.206107373853763 0.097529603369480
0.193546473173512 0.096111627364591
0.181288005125655 0.094498188774747
0.169344067338174 0.092680380424565
0.157726447035656 0.090650260496424
0.146446609406726 0.088406187931005
0.135515686289294 0.085964194316799
