1.000000000000000 0.000000000000000
0.999753280182866 0.000032970722822
0.999013364214136 0.000131838342616
0.997780982301540 0.000296458081033
0.996057350657239 0.000526587572126
0.993844170297569 0.000821905623445
0.991143625364344 0.001181999030946
0.987958380969374 0.001606386979538
0.984291580564316 0.002094518141607
0.980146842838472 0.002645793105723
0.975528258147577 0.003259566476384
0.970440384477113 0.003935166800624
0.964888242944126 0.004671912592505
0.958877312841991 0.005469117148833
0.952413526233010 0.006326115361500
0.945503262094184 0.007242278901104
0.938153340021932 0.008217026743299
0.930371013501972 0.009249842727217
0.922163962751008 0.010340295153120
0.913540287137281 0.011488051065310
0.904508497187474 0.012692894774226
0.895077506187845 0.013954728908633
0.885256621387895 0.015273604867125
0.875055534815230 0.016649329113229
0.864484313710706 0.018079177085051
0.853553390593274 0.019558819573343
0.842273552964344 0.021083211828324
0.830655932661826 0.022646564836377
0.818711994874345 0.024242343089181
0.806453526826488 0.025863245841963
0.793892626146236 0.027501285182189
0.781041688926065 0.029147583940704
0.767913397489498 0.030794610657512
0.754520707875186 0.032437413691771
0.740876837050858 0.034071626008539
0.726995249869773 0.035692798660106
0.712889645782536 0.037296628243375
0.698573945317390 0.038878676991114
0.684062276342339 0.040434379623377
0.669368960122646 0.041962170370090
0.654508497187474 0.043464241218851
0.639495553019615 0.044946074609354
0.624344943582427 0.046413077854508
0.609071620698271 0.047871414762238
0.593690657292862 0.049327960526446
0.578217232520115 0.050787534101394
0.562666616782152 0.052244453515801
0.547054156659257 0.053676430825085
0.531395259764657 0.055060910741916
0.515705379539064 0.056375611698282
0.500000000000000 0.057596808548131
0.484294620460936 0.058704441066395
0.468604740235343 0.059686596084221
0.452945843340743 0.060555435733147
0.437333383217848 0.061330452834469
0.421782767479884 0.062028225865029
0.406309342707138 0.062667348020329
0.390928379301729 0.063265293871828
0.375655056417573 0.063829141231238
0.360504446980385 0.064343536428812
0.345491502812526 0.064771707158374
0.330631039877354 0.065081817978774
0.315937723657661 0.065245646107761
0.301426054682610 0.065236859256039
0.287110354217464 0.065029831497100
0.273004750130227 0.064622603248253
0.259123162949142 0.064043798876017
0.245479292124814 0.063327283259320
0.232086602510502 0.062505473368973
0.218958311073935 0.061607390917067
0.206107373853763 0.060659827074708
0.193546473173512 0.059690975703138
0.181288005125655 0.058704086984174
0.169344067338174 0.057654121542613
0.157726447035656 0.056470907061432
0.146446609406726 0.055099912443086
0.135515686289294 0.053503598420126
0.124944465184770 0.051710113380266
0.114743378612105 0.049778958876706
0.104922493812155 0.047763851668625
0.095491502812526 0.045712514389963
0.086459712862719 0.043651083972398
0.077836037248992 0.041541520946726
0.069628986498028 0.039335487846028
0.061846659978068 0.037016084690616
0.054496737905816 0.034613763809398
0.047586473766990 0.032169858100378
0.041122687158009 0.029720367287835
0.035111757055874 0.027267494648111
0.029559615522887 0.024804287878261
0.024471741852423 0.022326138637274
0.019853157161528 0.019822835190450
0.015708419435684 0.017245121481052
0.012041619030626 0.014627900664171
0.008856374635656 0.012088402414684
0.006155829702431 0.009682944555843
0.003942649342761 0.007424435137846
0.002219017698460 0.005321373532750
0.000986635785864 0.003379929359006
0.000246719817134 0.001604868013666
0.000000000000000 0.000000000000000
0.000246719817134 -0.001431821708345
0.000986635785864 -0.002734125731364
0.002219017698460 -0.003979821805389
0.003942649342761 -0.005188249227912
0.006155829702431 -0.006375642188760
0.008856374635656 -0.007566772639069
0.012041619030626 -0.008808571605149
0.015708419435684 -0.010199258752898
0.019853157161528 -0.011790008570889
0.024471741852423 -0.013540121508871
0.029559615522887 -0.015372289009038
0.035111757055874 -0.017248496981661
0.041122687158009 -0.019159742774309
0.047586473766990 -0.021097402611914
0.054496737905816 -0.023052055638116
0.061846659978068 -0.025009207747802
0.069628986498028 -0.026951921709277
0.077836037248993 -0.028867131481653
0.086459712862719 -0.030747940955408
0.095491502812526 -0.032594128560324
0.104922493812155 -0.034409214065040
0.114743378612105 -0.036186422541771
0.124944465184770 -0.037901075175230
0.135515686289294 -0.039525139827812
0.146446609406726 -0.041028216957498
0.157726447035656 -0.042379706165186
0.169344067338174 -0.043574225807234
0.181288005125655 -0.044629899341083
0.193546473173512 -0.045572018098577
0.206107373853763 -0.046428551065490
0.218958311073935 -0.047213658628896
0.232086602510502 -0.047917823305153
0.245479292124814 -0.048529410245712
0.259123162949142 -0.049037678490409
0.273004750130227 -0.049431033638286
0.287110354217464 -0.049697954271851
0.301426054682610 -0.049827054556726
0.315937723657661 -0.049805131620256
0.330631039877354 -0.049616032372959
0.345491502812526 -0.049242237499307
0.360504446980386 -0.048666572270981
0.375655056417573 -0.047871778282993
0.390928379301729 -0.046835841389016
0.406309342707138 -0.045548926631491
0.421782767479884 -0.044024225239178
0.437333383217848 -0.042300203569837
0.452945843340743 -0.040424729169860
0.468604740235343 -0.038442759974488
0.484294620460936 -0.036404039261407
0.500000000000000 -0.034357015106376
0.515705379539064 -0.032332291533058
0.531395259764657 -0.030348185564752
0.547054156659257 -0.028413437679536
0.562666616782152 -0.026538397215287
0.578217232520115 -0.024734112694349
0.593690657292863 -0.023010898862598
0.609071620698271 -0.021373705531007
0.624344943582427 -0.019822934844935
0.639495553019615 -0.018355805523749
0.654508497187474 -0.016969449554916
0.669368960122646 -0.015661279623518
0.684062276342339 -0.014428423951015
0.698573945317390 -0.013267973528229
0.712889645782536 -0.012177054164230
0.726995249869774 -0.011152829940138
0.740876837050858 -0.010192430829876
0.754520707875186 -0.009292965484344
0.767913397489498 -0.008451554258948
0.781041688926065 -0.007665346935166
0.793892626146237 -0.006931568065560
0.806453526826489 -0.006249108752886
0.818711994874345 -0.005617998242157
0.830655932661826 -0.005038004260674
0.842273552964344 -0.004508523304772
0.853553390593274 -0.004028617668238
0.864484313710706 -0.003597027678787
0.875055534815230 -0.003212183529643
0.885256621387895 -0.002872289780704
0.895077506187845 -0.002574178234104
0.904508497187474 -0.002311369276239
0.913540287137281 -0.002077319594481
0.922163962751008 -0.001866573833293
0.930371013501972 -0.001674624832035
0.938153340021932 -0.001497859944445
0.945503262094184 -0.001333480927350
0.952413526233010 -0.001179426367277
0.958877312841991 -0.001034288394605
0.964888242944126 -0.000897227801727
0.970440384477113 -0.000767889119295
0.975528258147577 -0.000646316683204
0.980146842838472 -0.000532871730695
0.984291580564316 -0.000428153474127
0.987958380969374 -0.000332920675503
0.991143625364344 -0.000248024793712
0.993844170297569 -0.000174342969083
0.996057350657239 -0.000112719756376
0.997780982301540 -0.000063917315666
0.999013364214136 -0.000028573394218
0.999753280182866 -0.000007168523809
1.000000000000000 0.000000000000000
