1.000000000000000 0.000000000000000
0.999753280182866 0.000053628062151
0.999013364214136 0.000214445704700
0.997780982301540 0.000482221142764
0.996057350657239 0.000856580290466
0.993844170297569 0.001336984729138
0.991143625364344 0.001922726418378
0.987958380969374 0.002612916180927
0.984291580564316 0.003406466154413
0.980146842838472 0.004302085594707
0.975528258147577 0.005298251904511
0.970440384477113 0.006393187930569
0.964888242944126 0.007584864775734
0.958877312841991 0.008870950367018
0.952413526233010 0.010248810942026
0.945503262094184 0.011715485671361
0.938153340021932 0.013267654153921
0.930371013501972 0.014901638412680
0.922163962751008 0.016613357244683
0.913540287137281 0.018398338064755
0.904508497187474 0.020251678637403
0.895077506187845 0.022168044126878
0.885256621387895 0.024141672120622
0.875055534815230 0.026166393531098
0.864484313710706 0.028236072857743
0.853553390593274 0.030344411531334
0.842273552964344 0.032484827887545
0.830655932661826 0.034650454845282
0.818711994874345 0.036834161580498
0.806453526826488 0.039028564496750
0.793892626146236 0.041226061720000
0.781041688926065 0.043418832307494
0.767913397489498 0.045598925218192
0.754520707875186 0.047758306801720
0.740876837050858 0.049888834998517
0.726995249869773 0.051982261254197
0.712889645782536 0.054030414534847
0.698573945317390 0.056024874544490
0.684062276342339 0.057957283188049
0.669368960122646 0.059821753151940
0.654508497187474 0.061615917810042
0.639495553019615 0.063340225798746
0.624344943582427 0.064995103187287
0.609071620698271 0.066581596131048
0.593690657292862 0.068101333115642
0.578217232520115 0.069555522102071
0.562666616782152 0.070940942585568
0.547054156659257 0.072248500048118
0.531395259764657 0.073469375100898
0.515705379539064 0.074595114523778
0.500000000000000 0.075617339220007
0.484294620460936 0.076528501581984
0.468604740235343 0.077322459809822
0.452945843340743 0.077996252159227
0.437333383217848 0.078548037658978
0.421782767479884 0.078976136630955
0.406309342707138 0.079279693811305
0.390928379301729 0.079458195130112
0.375655056417573 0.079510273387616
0.360504446980385 0.079432458901930
0.345491502812526 0.079219553422367
0.330631039877354 0.078867669930009
0.315937723657661 0.078373947215889
0.301426054682610 0.077736389715904
0.287110354217464 0.076954042551166
0.273004750130227 0.076027209191394
0.259123162949142 0.074957482750197
0.245479292124814 0.073747433601483
0.232086602510502 0.072400684322401
0.218958311073935 0.070921692681822
0.206107373853763 0.069315845995743
0.193546473173512 0.067590418129802
0.181288005125655 0.065747630100970
0.169344067338174 0.063781582111757
0.157726447035656 0.061683709583419
0.146446609406726 0.059449838258153
0.135515686289294 0.057079977716188
0.124944465184770 0.054582982837278
0.114743378612105 0.051971993011170
0.104922493812155 0.049261776704969
0.095491502812526 0.046468380875191
0.086459712862719 0.043618884258045
0.077836037248992 0.040763456618343
0.069628986498028 0.037950894191612
0.061846659978068 0.035195406050870
0.054496737905816 0.032473114808801
0.047586473766990 0.029771225183800
0.041122687158009 0.027093748837438
0.035111757055874 0.024459640535204
0.029559615522887 0.021885792275092
0.024471741852423 0.019385621568908
0.019853157161528 0.016960481727454
0.015708419435684 0.014581646086052
0.012041619030626 0.012289445225256
0.008856374635656 0.010149314568259
0.006155829702431 0.008151233501580
0.003942649342761 0.006280487271453
0.002219017698460 0.004531614873185
0.000986635785864 0.002902393515895
0.000246719817134 0.001391897888759
0.000000000000000 0.000000000000000
0.000246719817134 -0.001280276408959
0.000986635785864 -0.002523332221205
0.002219017698460 -0.003758949207318
0.003942649342761 -0.004990486441524
0.006155829702431 -0.006221355836446
0.008856374635656 -0.007457925779251
0.012041619030626 -0.008714317298948
0.015708419435684 -0.010016289736773
0.019853157161528 -0.011339791364329
0.024471741852423 -0.012660180615543
0.029559615522887 -0.014014225824852
0.035111757055874 -0.015406248191010
0.041122687158009 -0.016808036628859
0.047586473766990 -0.018182991195351
0.054496737905816 -0.019484613716000
0.061846659978068 -0.020693322044145
0.069628986498028 -0.021827023632198
0.077836037248993 -0.022923327536561
0.086459712862719 -0.023994500581403
0.095491502812526 -0.024996046431693
0.104922493812155 -0.025871315792806
0.114743378612105 -0.026597293557143
0.124944465184770 -0.027191844981487
0.135515686289294 -0.027680791654169
0.146446609406726 -0.028101619880907
0.157726447035656 -0.028491173005979
0.169344067338174 -0.028855667282061
0.181288005125655 -0.029176148505195
0.193546473173512 -0.029433660856318
0.206107373853763 -0.029608047121880
0.218958311073935 -0.029692291656812
0.232086602510502 -0.029689247065020
0.245479292124814 -0.029604360291065
0.259123162949142 -0.029443860670530
0.273004750130227 -0.029215723077175
0.287110354217464 -0.028929387679326
0.301426054682610 -0.028595081378766
0.315937723657661 -0.028219092937851
0.330631039877354 -0.027799439215386
0.345491502812526 -0.027333614264755
0.360504446980386 -0.026819442078879
0.375655056417573 -0.026254825626737
0.390928379301729 -0.025636657976745
0.406309342707138 -0.024965273915610
0.421782767479884 -0.024248119533608
0.437333383217848 -0.023497028073158
0.452945843340743 -0.022725520589349
0.468604740235343 -0.021946244516031
0.484294620460936 -0.021173796465161
0.500000000000000 -0.020421314074574
0.515705379539064 -0.019687351074398
0.531395259764657 -0.018963011254221
0.547054156659257 -0.018234813912233
0.562666616782152 -0.017490825246910
0.578217232520115 -0.016719386337122
0.593690657292863 -0.015907678318356
0.609071620698271 -0.015055423114949
0.624344943582427 -0.014173756719931
0.639495553019615 -0.013278047709495
0.654508497187474 -0.012383189716096
0.669368960122646 -0.011502684028874
0.684062276342339 -0.010650085663803
0.698573945317390 -0.009835847984564
0.712889645782536 -0.009065931091354
0.726995249869774 -0.008341517517382
0.740876837050858 -0.007663442600828
0.754520707875186 -0.007032561234086
0.767913397489498 -0.006449242994454
0.781041688926065 -0.005913632012714
0.793892626146237 -0.005425164497367
0.806453526826489 -0.004978772617592
0.818711994874345 -0.004566101911651
0.830655932661826 -0.004179708944380
0.842273552964344 -0.003813037900237
0.853553390593274 -0.003460460911683
0.864484313710706 -0.003117255120790
0.875055534815230 -0.002779593090959
0.885256621387895 -0.002444462980918
